ID,x1,x2,y
3749,0.4452882937769339,4.64863605006983,2.7248888767599087
3750,-0.451699735901291,1.00391662936271,0.3129559022252675
3751,-0.42640189235705706,0.37550728520122706,-1.3797516672116203
3752,-0.11683649263597501,0.412410330491765,-1.0664813148979806
3753,0.703498593020981,3.38962221266397,2.8929642359887846
3754,0.6875701058826861,2.54116211396501,2.579383864566011
3755,0.37655319504554297,3.6626419064827402,2.1290023056075493
3756,0.435867402036594,1.1171798427109099,0.7986928210802029
3757,0.262120126116276,0.8398804576045641,0.2279754767637301
3758,-0.237598061871565,2.21369982245697,1.131146713361201
3759,0.40930707276147604,1.8537014793276,1.333737170143925
3760,-0.888210524729068,1.1442441119657099,0.829217717237555
3761,1.24088539894576,1.01020410135168,1.9211579254252305
3762,-1.4745384871950702,1.9452567260501998,2.253938710204115
3763,2.24913714568252,0.133602159707698,-0.7828366689709592
3764,-1.0412229885867401,1.7566659898621597,1.6236502971077669
3765,0.753552218748029,0.700299886177989,0.43017137750290724
3766,1.1631671541878401,0.40187158917488397,-0.5767468786615693
3767,-0.107494474575032,2.23179173969492,1.1159918027789741
3768,0.5925146437905021,2.1641169031832503,2.0304293816702526
3769,-1.37663746055403,1.09377788278438,0.9760294452830038
3770,0.7964112108140621,0.244309406622008,-1.341715498550934
3771,-1.20732751672007,0.3918703054931379,-1.728980191005625
3772,0.9665229038893771,1.99766735928884,2.7605250720293233
3773,-1.5216856810961101,0.8741717882244899,0.38441244209178116
3774,-1.1244333950806298,1.33033280689172,1.2491524633060815
3775,0.35736121842305496,1.57992627829712,1.0132703299035937
3776,2.1297430370389,0.41010785912458503,0.27254688191887766
3777,-0.40373954934343503,1.33334094391607,0.597627677202357
3778,-0.402836298901986,2.51908500189027,1.4323829576523432
3779,-0.170623293374818,1.19283409039896,0.389697300672172
3780,0.591485578747153,0.8735096628006229,0.6772255999417625
3781,1.06812642223387,0.8815943589971508,1.33051785561582
3782,-1.6600110577945502,1.06574886878162,0.9598212784421616
3783,1.5100048341719,0.8187800869916301,1.5693672211787044
3784,-1.13622337999747,1.38875585851958,1.3261792232326601
3785,0.848015376837768,1.59959335697054,2.077989697837326
3786,0.5601622280635771,3.33624770236188,2.4671396301295117
3787,-0.8795861568346949,3.49337316672775,2.613690141264241
3788,-0.7075863105866809,0.35467544842564896,-1.6413194760170717
3789,0.507190567948305,1.4722314676822401,1.2119173875530544
3790,-2.4675051826013,0.43641580295787796,-1.610255449591652
3791,1.0932153735444798,0.277978163176546,-1.1991281788020842
3792,1.9984411827539599,0.234718027324684,-0.8050178205155265
3793,-1.14474498860315,0.730441272378318,-0.13245820966265676
3794,1.4130206748832699,1.8134841325589401,3.5481334265471958
3795,-3.18293004132193,0.6898426972600229,-0.3532177965133685
3796,1.39703655012434,0.9986285329845209,2.0890991069780065
3797,0.121731081896658,1.10480887183801,0.41589737206251254
3798,0.5222216543235829,2.50540258219007,2.1429074666590457
3799,-0.793681368434777,0.580728561579038,-0.6989971351715432
3800,-0.663729283223572,0.716192010307658,-0.2266176564136888
3801,-0.654331207332087,1.28422623513732,0.7874570498461582
3802,-2.41352289880813,0.278710495700771,-2.3415232804105632
3803,0.780963535401641,2.97526013905796,3.0255926729649505
3804,0.0113086094466773,3.16664410125931,1.4310112093984944
3805,-0.7013429729547199,1.40206122662415,0.9382947294655419
3806,-0.128678204482126,2.6061526974771203,1.300322538036105
3807,-0.570783002548814,0.454041177624117,-1.142423751827926
3808,-2.26364575416994,1.41664026959219,1.9604708279439564
3809,-0.876744629507997,3.73598438111453,2.7113470352483366
3810,0.7588938788745059,2.4516256136517596,2.6986510950006366
3811,-1.01884559974123,0.3206169948254,-2.0070138430700193
3812,1.0735793767425001,0.59211964945941,0.2762868565852883
3813,0.590647954045396,1.53876394614156,1.4371840895321033
3814,-0.36484181417645595,1.10753183975287,0.3886174881460809
3815,1.73931837958382,2.55254399606585,5.106473023636314
3816,-0.38936947489301504,0.89173834462365,0.11174386859782537
3817,0.0586785632574681,0.7593106547725809,-0.06515757473193817
3818,-0.0373242688758322,2.62200685187914,1.323363268324674
3819,0.260337582588427,0.791981764076225,0.1428262011009105
3820,0.0779720977998956,2.37276879783336,1.2938800997102966
3821,-0.13078856294528501,1.9753590236645702,0.9149650314330389
3822,-0.710223775402263,0.345570150958297,-1.6848489442668009
3823,0.109453671953422,0.591472901428474,-0.40952923667106367
3824,-0.7125725045233299,0.0654783459579552,-3.003149265373834
3825,1.8347787390611898,2.1858077338260298,4.897467077428126
3826,0.325061167762079,2.18161128931726,1.4860356988875818
3827,-0.511814211509993,1.2091306332795602,0.5875971253198844
3828,0.660421251885869,2.8786720300615602,2.6574451956915395
3829,-0.48436536870910496,5.77419880110714,2.8110475746813735
3830,-0.8708021463485259,2.90654993929551,2.389584551655434
3831,1.5416784483736297,1.37590600457295,3.202631013296075
3832,0.9266577390096091,1.56349327242975,2.2250505278215034
3833,1.2665641662971898,2.2606309516745897,3.732896996042557
3834,-1.33518002969151,0.27237095638312897,-2.4421750058699474
3835,-0.922185325640091,0.9923678779603492,0.5803862727092852
3836,0.34620491701038597,1.11730751318396,0.667702176595403
3837,-0.699557758827282,2.03255532091191,1.4765469528551236
3838,-1.4011745829006899,1.8818198763698402,2.1004017585460057
3839,-0.342280357338217,0.5513307227127341,-0.7172067134501612
3840,-0.48978260149602704,0.517803641073233,-0.8722561900714982
3841,1.7604049833197,3.6313656960255294,6.112434453910568
3842,0.0810167099773007,1.6977111444971398,0.7600928471731865
3843,1.57819274668575,2.62813446283034,4.822817022968415
3844,0.679846272770324,2.82106086262986,2.693691574522493
3845,0.5843844480467939,1.6199620748340202,1.490121190994374
3846,0.5057600563269891,1.0515480073752599,0.8350861517124977
3847,0.0827671637962702,0.376157540552601,-1.0689594955239645
3848,-0.157183609527174,1.02212736233868,0.24319552751559215
3849,-1.45618235865093,0.8776651550245359,0.3964003719990461
3850,0.31971169573739505,1.03290298888928,0.5500109049017228
3851,-0.8268884308337991,0.48593427997498995,-1.105356399535475
3852,0.616745152688465,2.1339893796698703,2.0577567457790975
3853,-1.12851625077459,1.7933329363739499,1.750336446385605
3854,0.140764569371538,3.2572603475787,1.5737205609917349
3855,-1.41438342932184,1.80353471174843,2.0037720302141033
3856,-0.8571152456815949,1.20667827845716,0.8903436722250415
3857,-2.59559578992409,1.9608386298427098,3.4282055606905146
3858,0.558143372567249,1.09622497168577,0.9754628280824171
3859,-0.9344105705899499,1.0313462179705999,0.6665540149075952
3860,0.12288935356748,1.6500509835894799,0.7590223570363028
3861,-1.5371358256302199,2.15484820617818,2.654111961759588
3862,0.314817371189681,0.23033870533701603,-1.465406482576126
3863,-0.7061642797211399,0.981964926195014,0.43243052839520235
3864,1.1968318552305,0.659595503085552,0.6428802113757124
3865,0.121708034737183,3.26455309374712,1.5525156299237377
3866,-0.135457863607037,2.54031408893848,1.2797944932762428
3867,-1.6120368696184701,0.715753250812804,-0.23756318154068445
3868,0.58322388987023,0.310245858132681,-1.0813567845997092
3869,0.0357882130785175,0.9095287801473941,0.16119049497773474
3870,0.12238007484404,6.4124312471806,3.2776373329249178
3871,-0.40611699522170297,1.6723150713420099,0.8273477924651704
3872,0.688967652575708,2.19079044658916,2.288041035521683
3873,1.10876432656304,1.1778638663940901,2.0979486151132516
3874,-1.87602635321779,1.10957699604456,1.1035322661369296
3875,1.15826382847942,0.280824569531885,-1.1837913850753168
3876,0.0131098826473871,0.945925215489902,0.19601786900561535
3877,-0.11589013759228001,1.8161239225538999,0.7839893942445371
3878,0.355116523137272,1.65574312547101,1.0663789553979384
3879,-0.86801305419449,3.9765880130118103,2.793990063534259
3880,1.63064307619974,0.504119052027209,0.17371219822550898
3881,-1.29413243518954,1.15060656381662,1.0651810796619474
3882,2.00558568671179,0.138448496296063,-1.240598777648863
3883,0.254529487080501,0.654349538450764,-0.15327798307506102
3884,1.35144695154425,1.3977882241200101,2.902550580725347
3885,0.12196967558215,4.14296619843099,2.0007586228629792
3886,0.0469507786104463,2.9492852622598305,1.4280610179542577
3887,1.60666029761773,2.46167807181159,4.702961768576452
3888,0.533608501083966,0.670673384829186,0.1319406771468703
3889,-0.267431448877434,0.8288222506512009,-0.02223014290360048
3890,-1.3626610731107398,1.39650533236301,1.4707533205917227
3891,0.29777635482237397,2.40604743973805,1.6093453698553404
3892,0.905152776246413,0.360753711024829,-0.8139117089259291
3893,0.256157936836925,1.93711649283196,1.1520760193535953
3894,-0.143102928111625,1.9722135895549802,0.9136270250327945
3895,-0.118011014072006,1.53878543417038,0.5893361169054407
3896,-1.00156273543556,1.67501563160204,1.5003978981201724
3897,-0.798407457615,2.30056570302011,1.8729868053602798
3898,0.41226015515933,1.1083127915892599,0.7539199232281171
3899,1.3331079292485901,2.40532035347994,4.037616960951543
3900,1.00820006682116,0.922835208650831,1.3705648862134967
3901,-2.9401441436679194,1.19951939180632,1.5617168042401814
3902,0.8017564509386941,0.566289142639135,0.009538527107851635
3903,1.1877841101953102,1.04103820386357,1.9280203513469543
3904,-1.5283068153433002,0.5718252058601949,-0.8937386809600181
3905,-0.42287607265578797,0.5862333067914179,-0.6264072625422439
3906,0.37128808921559603,1.4951077277222198,0.9772184647691042
3907,-0.193313989127428,1.5641776303389698,0.6191865793388729
3908,-0.331494453262142,1.8054770615180702,0.8655437388021794
3909,-0.942946673563187,1.87525680158737,1.6388095673706005
3910,0.5511982467942049,0.51512649429964,-0.3318742100677965
3911,-1.08045391831655,1.4616679984235599,1.3627377050187515
3912,-0.7014336124428089,0.53479906436597,-0.8635763655341582
3913,0.237985420610472,1.98564579312105,1.1706161484590178
3914,0.7400585179151559,2.3266445802927103,2.544150523769032
3915,-0.37095130418615707,2.06315690847411,1.1081535037137948
3916,0.44011392490720397,1.3853859074168602,1.0220276651928237
3917,-0.532362732511465,1.6750893511297398,0.9584350182184771
3918,-1.51339422056168,0.858251656266205,0.3296315232826652
3919,0.0716645856180239,1.4994702993453601,0.6219880849329886
3920,0.327274377113195,0.551955615749275,-0.36985635894852864
3921,-0.13601464885585401,2.2315233292816,1.11604400485269
3922,0.509715180983947,1.2206670929473702,1.0193117625878292
3923,-1.1918749757749498,0.944720611272249,0.56926348758609
3924,2.6154954043445398,3.1319962769157406,7.257299667739025
3925,0.505968124314418,1.8491540998035902,1.5248272685452247
3926,-0.0668503061915651,1.9655896408061,0.9098176101956816
3927,-1.4493286787168602,0.49739937565363795,-1.2541185188893778
3928,-1.60543483006708,1.60032825157404,1.8618386904111561
3929,0.25158261445098495,1.18665661643228,0.6028829472549693
3930,0.611596899975707,4.03292251132017,2.900645512841673
3931,-0.138152585962581,1.1660853865248701,0.3676927316684315
3932,-0.0401351113138133,3.0473840414301403,1.384870439119983
3933,-1.00542775772296,1.9467553773186201,1.7918312561498686
3934,0.7823365109469921,3.90896149977518,3.343032408449904
3935,-0.761386962753861,1.3410256366092699,0.9471991062523597
3936,-1.31769933478017,1.2742497272416002,1.2808597146210747
3937,-0.62107259690785,0.538040543398158,-0.8323504821745566
3938,0.0551051471139442,0.929798543026682,0.19734528656112227
3939,0.306116938717035,1.13271143863526,0.6279809951361779
3940,0.30239717900987,0.29744264601189396,-1.2241680717646375
3941,-2.2311419525606,0.6749536403740629,-0.4901366804350622
3942,-0.685296043027925,0.70337316160977,-0.26307869634378234
3943,1.04747155146238,1.1147479174931698,1.8726077154849583
3944,-0.691282117445388,1.2111586499183,0.7490253339654316
3945,1.19763220172109,1.78613965743869,3.0624463608147563
3946,0.487438550437275,1.67223630348126,1.3280303894784753
3947,2.9481721254794504,1.1277739198622,4.41847958031439
3948,-1.4746336308881203,2.26390868179077,2.771867152263228
3949,-0.0156936829051054,0.8985607707050359,0.12351376906907197
3950,-0.38964765413565,1.5227072272648001,0.7101163723121644
3951,0.890492857343494,0.5761634372917399,0.1027058595655661
3952,-0.694204163322808,2.50151748048542,1.8499669824417042
3953,0.236801881983423,0.72261120869208,-0.01378621848721151
3954,-0.987869062979094,1.5699652474022099,1.3860299327866847
3955,-1.04245865764547,0.0988249607021603,-3.189112059282851
3956,-0.617124103523952,2.1444977914651497,1.4634706441961018
3957,0.980614391805481,0.426230548928725,-0.5006791723455577
3958,-2.00737097984904,1.75909998444742,2.402428649864379
3959,0.50485241093165,0.504088880069366,-0.3981964935725868
3960,0.907115425702249,1.7306905972881397,2.3435839223901653
3961,1.31605992326183,0.9463446048220571,1.827646469169217
3962,-1.43104256983439,1.02148518614056,0.8166071558143022
3963,-1.5818008731578201,2.65138443597854,3.52781415454558
3964,-0.385341566793933,1.81891392441156,0.9205592770190101
3965,-1.0669655395481301,1.5218564155757701,1.4122946656733408
3966,0.47120634510340503,1.24537194950928,0.9722859403521031
3967,0.884857052697649,3.16784458535684,3.3855570925177076
3968,1.64491968271667,3.6284470149207206,5.821239680078156
3969,0.8088246658343171,3.85582699162253,3.3990362288186273
3970,1.49735638460674,0.7345910145965129,1.1988706066670924
3971,0.942631878989045,2.12107517133022,2.836045343243675
3972,-1.31039276626021,1.90826820356471,2.059495384513151
3973,0.186862626148818,0.21695578275895,-1.5708103389006856
3974,1.72507827503856,0.666960301553293,1.0856275670665352
3975,-0.556043741203073,0.339378040434909,-1.610502203277488
3976,0.320199139255221,1.07868055602385,0.5972715547712864
3977,0.372779514540403,2.6264693632666805,1.8655878364050493
3978,1.76775398479927,2.1760398885688,4.731288292527983
3979,0.0290041831682329,2.13789943598764,1.0903384575406
3980,-0.7509274084583131,0.39329828942650197,-1.4897660513492652
3981,-1.71714486355409,0.597172392732949,-0.8040044212152062
3982,-0.656144721580326,2.3660906937171298,1.697940624668379
3983,-0.7459806285948279,2.30462855989281,1.7926330674079582
3984,-0.287959428072616,0.831491883925875,-0.01587071924578609
3985,0.832103274082323,3.3764293368273504,3.282068950109972
3986,0.22581742508593303,1.15665621464599,0.5517099319828214
3987,-0.716034238127841,0.606450662686314,-0.5921771021928639
3988,-0.6225092343565289,0.34784846676053194,-1.6175651778009104
3989,0.664231959976203,2.7568956624319396,2.6282913477043066
3990,1.1864677013574298,1.9467643663640202,3.210228949247767
3991,0.0114799801131684,0.7739791815206071,-0.062475311528632727
3992,0.8458842352186658,1.42263776577771,1.9024564605857133
3993,0.384444313953524,3.8147677832973796,2.224290031063182
3994,-0.4701716786802311,1.035455875179,0.36623399664039624
3995,-0.988664218064957,1.32283969846233,1.1389284522699354
3996,-0.566843604128014,3.99524822307594,2.261372649175178
3997,-0.48707578345975605,2.7001353553934697,1.6009174870047285
3998,0.12415311347685301,0.7353039818328799,-0.0713758064191774
3999,0.607356099535968,0.15995692560609198,-1.689773106361263
4000,0.6993498509002739,0.46885836388309493,-0.41761733459147843
4001,0.4854329883966161,0.707934718372933,0.18248323342614947
4002,0.37350099117104707,0.22670072101320396,-1.458925786695319
4003,-1.5490161228386101,1.06701752142471,0.9479253528178904
4004,-0.43317977133784497,0.9818889893183901,0.27211769517997597
4005,-0.23583594296547897,2.41163217728139,1.2512663060116198
4006,-0.0125743850381831,1.38274759744952,0.5147341778940708
4007,-2.12395393858523,0.151575678368358,-3.0492226462418963
4008,-1.8867067531364399,1.3513951982563002,1.6284818323224404
4009,-0.961844507768953,1.57928329309984,1.3689111894259016
4010,0.8430226861634371,1.17118800908042,1.5979801457343477
4011,0.9024965061479171,1.3542115561555998,1.9523597907000387
4012,0.5178138076434929,2.93241395668375,2.2860513723906197
4013,-0.6852197269032161,1.10027027787539,0.607381510005637
4014,-1.04983247137086,2.2225983686752997,2.176201829537492
4015,0.7728699194923121,0.667968309910415,0.34531937994680995
4016,-1.40906372900544,0.7267332877449991,-0.1647667813696314
4017,0.293499045742856,1.2115719201482902,0.6727981278142656
4018,-1.23803593477518,0.212127612571352,-2.726978403980301
4019,0.47371031970756,2.26525280445855,1.8538675198851648
4020,-0.456004523461449,1.65746137039375,0.8642888014099319
4021,-1.37780914508689,2.11099987724321,2.4193939739490093
4022,-1.0996615277689998,1.81314867330698,1.7442382874035287
4023,-1.1298995196269601,1.6837183286151698,1.6320477730310798
4024,0.252132915092593,0.547867764265201,-0.43377337566192065
4025,0.754614139980722,0.8030592714976141,0.7254641458821895
4026,0.222980934493755,1.30117302164969,0.6448344425709989
4027,1.06952150415561,2.40823497849648,3.4366955064553135
4028,-0.654114542729297,2.5888195953159303,1.8278142574328258
4029,1.58366848560978,0.6235035874129731,0.747035646644375
4030,0.0184937763829634,0.407249477967948,-1.0043594937977636
4031,0.844330543344657,1.87190454978192,2.3355751975923384
4032,-1.12574164144612,1.50736588091799,1.4462204047165965
4033,-0.0186585466139568,0.7509053063259978,-0.11947690836741387
4034,-0.172873513068292,1.8565610283818101,0.8244858909068371
4035,2.17704917089342,0.5966220481928171,1.2786177601617044
4036,1.11632865238973,2.2613995292688,3.395501504780067
4037,-0.8520275628778571,2.1116665305306297,1.7701124267984727
4038,0.188224630063507,0.831766264274475,0.14967630402390864
4039,0.0793490044997397,0.839867815671989,0.08539318092229431
4040,1.7770313265034199,1.66713178425813,4.109212375458876
4041,0.450672049056438,1.13751002711054,0.8419982007343831
4042,-0.539910797093125,1.02101209454261,0.38963369366568346
4043,1.20522415499776,2.91955797928575,4.18455286703432
4044,-1.05678509257271,2.58855742438236,2.5768816714874707
4045,-1.0743420992353199,3.12968100816571,2.926994070593809
4046,0.858244440125542,1.0950401271224999,1.5070065808768662
4047,-0.177527753161977,2.9048464697837297,1.3583826146189604
4048,-0.7962492271223379,1.28831453617797,0.9295807204394926
4049,0.388334892099697,1.22254389592006,0.8169778659015163
4050,-1.7582160532950202,0.31238302426492104,-2.315903035789774
4051,-0.45981538355460705,1.6745347138168098,0.8806859194628749
4052,-0.40973519203059494,0.305733094212516,-1.6476378039685442
4053,0.313443747049081,2.24587332520441,1.5200826979271462
4054,-0.446607623391762,1.17731798255566,0.5072538552205388
4055,-0.522100917456091,2.53855777955736,1.593477420645716
4056,0.159640790082409,0.62570245950514,-0.29114083313924155
4057,0.799529398421875,0.331423007044102,-0.9574317376718375
4058,-0.021525734590406003,2.32485124363914,1.1986960180673802
4059,-0.5898619903207629,1.57452722838752,0.947619300764003
4060,0.54388936096606,0.591810604990559,-0.08871229439836892
4061,1.2504037506930301,0.394435438873809,-0.59346980814224
4062,0.20065072166682396,2.67857222626373,1.5696836526094884
4063,1.8205632153676499,1.88831331868429,4.499752688573562
4064,-0.568191240044817,1.34818281068214,0.7565071883798637
4065,-1.0954696939400799,4.02067281797164,3.233499710559383
4066,-1.7214360213645101,2.08408946990976,2.7121073812041336
4067,-1.85955045693829,0.147241032988854,-3.1758857223992245
4068,-0.0753670782633177,1.6488311220199299,0.6612104293547665
4069,0.929399457352283,0.737479685648685,0.7213992281517632
4070,1.27066481306117,0.33998420737443297,-0.8682262736662598
4071,-0.0210094333373915,1.67157412496209,0.688301933679714
4072,0.694665585950475,1.27509167722632,1.428922328695582
4073,0.5666742770145671,1.74199488193981,1.55715455839466
4074,-1.05807770466142,1.30420839429781,1.1706304923708355
4075,-0.9921441714625259,1.9605667557243898,1.791462884988425
4076,2.90083299577367,0.567136818431409,2.1506067766161867
4077,-0.523649652491806,2.8697348705026697,1.6974397065829328
4078,-2.50423094397655,0.742687671823949,-0.20641188873170035
4079,1.27156110799247,1.73451252442599,3.1652853546094386
4080,0.357468619277986,0.563432879289051,-0.31501455085401586
4081,-0.16057936404732598,0.794822226673107,-0.07897649536460793
4082,1.95971339682592,1.10872167189653,3.1854978368387186
4083,1.5943305000195802,1.58219752545539,3.6263418825726967
4084,-0.0687146346923903,3.75015377104206,1.6688591750921524
4085,-0.608512493970379,1.08493718613798,0.5269576672958727
4086,1.33074214081098,0.25313812497382504,-1.3052255700372153
4087,-0.0996503843293222,0.18113521991096898,-1.8871210202459445
4088,0.152546215495311,1.91665217077235,1.0034013774512434
4089,0.658820624853705,0.474224182069282,-0.4167328708206224
4090,-0.9578320304734671,1.17798024452257,0.9299275978141115
4091,0.56790434013737,0.972388505808314,0.819906085499033
4092,-1.2600050141151398,5.29998653835649,3.9928359856606868
4093,0.46555883755581995,0.647370487667717,0.006424429786294095
4094,-1.30979768938983,0.980730945997792,0.6903283806625553
4095,-0.262489007856887,0.370747996407348,-1.2981098684338215
4096,-1.05552952733743,1.65546209808842,1.5343573888458726
4097,0.9266622552618459,0.32609191763203005,-0.9710745707123873
4098,-0.0035818208802633296,1.25188127855143,0.44433645772619146
4099,-0.7305584629474279,1.5665260155092,1.1036808230271666
4100,1.4434677951258201,0.5757973272075911,0.41064852465876944
4101,-0.0460217421837367,1.56729756933602,0.612354061778674
4102,-0.414987392317102,1.86704887090067,0.9870491233005849
4103,0.895691822134644,2.30438670881898,2.911797812602505
4104,-0.287026204243894,4.50084790251717,2.0760713969779903
4105,-0.00023003651531497798,1.39261363506408,0.5245194899449492
4106,-0.846877108339306,1.3194322527776299,1.0097969743205657
4107,0.317781315393717,2.91342638640679,1.8190149959067967
4108,0.172156663708702,0.5524052700432099,-0.47423608313472565
4109,-0.5585379585086511,1.26560351568049,0.6792693111769021
4110,-1.1925900978503001,2.51233494392519,2.7372711993488736
4111,-0.596306109701526,4.32495948944994,2.4240292327175625
4112,-0.739311254387108,1.1439771302052801,0.7103168045284645
4113,-0.5508488756357,0.0758383231376102,-2.7640562039221357
4114,-0.66578367639802,1.7707170781386299,1.194172616156258
4115,2.00382518358828,0.4263731627057,0.16867197360835995
4116,0.118890634370949,1.9044180206401002,0.9594062981450846
4117,0.00246080557926821,1.14825768954835,0.3795621936991269
4118,0.293593787716683,1.15190367811673,0.6277787378647268
4119,0.7503146841442901,0.6444739480079089,0.24834019273462538
4120,-0.0417356362095379,3.5719249452310597,1.5631233359958694
4121,0.273035147316829,1.4569986401603099,0.8020977331371661
4122,-0.39053074253904996,0.53859715862673,-0.7720918962930163
4123,-0.11118768720875699,1.3740629893317398,0.494515240026562
4124,1.70437954117953,0.139870881068358,-1.6608823580050918
4125,-0.0691376664699212,0.727306546238816,-0.18640944542144533
4126,-1.35658256178058,0.913744745578943,0.5066943952031631
4127,-0.7937865304921129,2.0822911193956597,1.6570433452545807
4128,2.00215434496276,2.58390863137126,5.7594173859885425
4129,1.4613868703308301,0.279340601346661,-1.1257092837581095
4130,0.6756795413001929,2.85504425938618,2.6928968110746885
4131,1.00073937035297,0.17931410149051502,-1.6667894321985064
4132,0.16876805752979998,0.704088788944319,-0.104881029913523
4133,-0.853171551338588,2.8626591338678598,2.334557606318349
4134,-1.69447818153622,0.267989911796685,-2.5557519837061844
4135,0.0207945371050241,2.65156413869463,1.363446497928265
4136,0.206404938679077,1.6745314143555001,0.8639241327460694
4137,0.65253586303972,1.09686520960161,1.1407150079245763
4138,0.322625905485552,0.51181429905237,-0.49207396553252014
4139,-0.343516890718471,1.03421906669997,0.2991467879169796
4140,-0.144760165307495,1.06945631444618,0.2892994424171751
4141,-0.7156498235923141,1.8282414877543602,1.3077117555878042
4142,-1.65952650407018,0.8765223675395,0.38886237460999684
4143,-2.37098604675956,1.85809834115344,2.9678689357375703
4144,0.0865488209304332,0.815469980244951,0.05047317037993704
4145,-0.92015874624256,1.4184846050253999,1.1777160400869735
4146,-0.0286818209312274,1.3825412382698101,0.5097486101107598
4147,0.29659371799183804,1.7062802342006897,1.0118340506762409
4148,-1.30688358802355,3.91605652672104,3.5907014270085487
4149,0.174841114203915,0.47427860421989204,-0.6999316689292447
4150,-0.9995617745838891,0.164705508442901,-2.8118010987392528
4151,-0.6974739663233539,0.522607505591693,-0.911169341345845
4152,-0.0460734736939866,1.83209187155887,0.8035305741140051
4153,-0.9345675441420551,0.533700806325669,-0.925614189137506
4154,-1.52850297854452,0.750490762429146,-0.08048085371474478
4155,-0.8200606653952042,0.40336083091256997,-1.4797702034548075
4156,-1.89963718207331,0.22406099051689699,-2.776106621257281
4157,-0.597071369275907,0.8578413989843879,0.12396082532725572
4158,1.69440151816731,0.67371533259709,1.08927086349616
4159,-0.312657204860159,1.15933774502506,0.40961873858364495
4160,0.138935478869395,1.3132191486028402,0.567348004263192
4161,-0.710000567943702,0.933934526903966,0.34105899232485326
4162,1.95171089675544,1.71378403915858,4.546065431970316
4163,-0.488367678309959,0.801007753760596,-0.040363386048416494
4164,0.222579081063772,4.11518391660481,2.1048656354906736
4165,-1.01211244068682,2.8341217342558904,2.660580336214409
4166,1.19977963583256,1.02159090976451,1.8952599836406927
4167,-0.632159217738396,0.9325748601172851,0.2955881063215191
4168,0.11110949111152,1.11522918109131,0.4162227024833949
4169,0.36012326603382105,1.2420675234282499,0.7884995214668375
4170,0.0090455633655873,0.844180356435138,0.05487661365913299
4171,-0.633767326425272,0.8436691890625421,0.10653103867096148
4172,0.223897117799026,0.34628218081973805,-1.090059696629409
4173,1.6484836907584302,0.5024813069086089,0.17941830598895514
4174,-1.31795027018845,0.6271434711193,-0.5849176770064273
4175,1.21078500150704,2.59542661065989,3.9483401113616963
4176,0.9034624469595791,2.4724053796788197,3.0856314649497807
4177,-0.00938690976618394,1.67197080313063,0.6925024478599751
4178,1.7994585147542501,0.7164925684322241,1.4001463875680633
4179,-0.8252070960160559,1.56309979414367,1.2087133368732965
4180,-0.0613583398343134,4.69536716171911,2.0242188947900157
4181,-0.466599500925975,4.801599828281581,2.269997812277025
4182,-0.334383967645132,2.7980252674945496,1.4390142121559204
4183,-0.37833087065332205,4.86301714027757,2.1679135258753677
4184,-1.71418468502924,0.810344411241607,0.14041834583957202
4185,-1.4839864046777902,2.86175375457368,3.606739178687536
4186,1.3872019438217802,2.45713630237073,4.212984087362809
4187,0.041643749318441003,2.67856902280408,1.38542152021639
4188,0.0854964678206753,1.14071002153685,0.4176883947333807
4189,1.143377049523,0.609198343809793,0.39092041398586863
4190,0.5539019318808871,0.463444875648248,-0.5102003005521487
4191,-0.8705670484941271,2.03676987275707,1.71752502733919
4192,-0.12184501858414899,0.8116928370005899,-0.04161263198751719
4193,1.36828886060127,0.451368324026957,-0.2604186283307981
4194,1.71060612715976,1.72452506367763,4.052008824107375
4195,0.5390044081563811,0.30848373961258,-1.0990537597695922
4196,-0.63970892783685,0.375426770705865,-1.5068800262769897
4197,1.89137651580088,1.1388006764663101,3.181722675222809
4198,0.444688738020693,4.664605478247299,2.7278961657229956
4199,0.5428922381806479,1.22750512954729,1.0858417573523371
4200,-0.30593222513563106,1.2823322876013998,0.4979040078285748
4201,1.38131135166823,1.33524119612228,2.8537940665665498
4202,0.158544809243198,0.880975868935437,0.20137941941359072
4203,1.7684997812392602,1.7263924155963,4.174714757625093
4204,-0.8969073726168699,1.17528332143556,0.8805330805775498
4205,1.42062081844069,1.16774960426486,2.578026678598364
4206,-0.5635631054688149,0.44246862739498294,-1.1856104680179178
4207,-2.0468596650274,0.76425477550044,-0.07702538859333741
4208,0.5584452151508951,0.286385107227487,-1.1816943354741722
4209,-0.468952994692322,0.41011297416513504,-1.2678990611152217
4210,-2.90846884601936,2.2341153436713,4.281623003432622
4211,0.9824602536775879,0.53187370331562,-0.02990733050802019
4212,1.1968885897125099,1.2931184950841201,2.4548207312334775
4213,-1.10071128020647,3.16143609653826,2.9972985870983737
4214,-1.5845166064863798,2.62782677870596,3.4987782931447606
4215,-0.282304859139075,2.84545802833888,1.4029576437042859
4216,-1.8361855369803202,0.871718843636554,0.3646167919681771
4217,-0.587661750613111,0.644308222061422,-0.45663896461338105
4218,-0.43800862078961106,2.51807241249812,1.4725943010573954
4219,0.934296562943485,2.84324567216394,3.4113034328843908
4220,-0.9518723192284321,1.1803657419048899,0.9290556269280685
4221,-0.29006757141180606,1.4820207151925302,0.6128799469128388
4222,0.806553365010629,0.658997086822179,0.3447375790810896
4223,-0.0238357517783184,0.582555379658775,-0.5068706188931902
4224,2.0472438929608203,0.48110061037559293,0.5112364347544904
4225,0.8931351432002009,1.1672782120496898,1.687374106917166
